PCP_18_JULIO_030_AIR_MED_P | 274.000000 | 0 | 01/05/2025 15:17:55:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 274.000000 | 0 | 01/05/2025 15:17:55:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 274.000000 | 0 | 01/05/2025 15:17:55:512 | 0 | 0
PCP_18_JULIO_030_AIR_MED_QCAP | 1554.000000 | 0 | 01/05/2025 15:17:55:512 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 51.190002 | 0 | 01/05/2025 15:17:56:191 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.393318 | 0 | 01/05/2025 15:17:56:191 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1012.692993 | 0 | 01/05/2025 15:17:56:191 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.473946 | 0 | 01/05/2025 15:17:56:191 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.092344 | 0 | 01/05/2025 15:17:56:191 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.970622 | 0 | 01/05/2025 15:17:56:191 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1564.000000 | 0 | 01/05/2025 15:17:56:191 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 5.206820 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.848700 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 41.919983 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.620880 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 61.703247 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.695129 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.859348 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.847880 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.950441 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2834.000000 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -839.000000 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2955.583984 | 0 | 01/05/2025 15:17:56:275 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.302949 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.124870 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 42.070007 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.405407 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.376099 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_JAN_MED_P | -1.031439 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004432 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999015 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.836781 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_030_AIR_MED_P | 1023.000000 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_030_AIR_MED_Q | 1.000000 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_030_AIR_MED_V | 31.829000 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
SOLIS_030_AIR_MED_S | 1023.000488 | 0 | 01/05/2025 15:17:56:294 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.466440 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 49.619995 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 21.001427 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.192257 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.046570 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.449792 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.002781 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999922 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_030_AIR_MED_P | 1446.000000 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.509998 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.446009 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1446.000000 | 0 | 01/05/2025 15:17:56:298 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.850507 | 0 | 01/05/2025 15:17:56:311 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.455654 | 0 | 01/05/2025 15:17:56:311 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976503 | 0 | 01/05/2025 15:17:56:311 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1847.000000 | 0 | 01/05/2025 15:17:56:311 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -455.000000 | 0 | 01/05/2025 15:17:56:311 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1902.218140 | 0 | 01/05/2025 15:17:56:311 | 0 | 0
VENTUS_1_030_AIR_MED_I | 35.000000 | 0 | 01/05/2025 15:17:56:311 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.900000 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 49.000000 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
JULIETA_000_JAN_MED_P | -0.755874 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.090963 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991505 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
JULIETA_030_AIR_MED_P | 741.000000 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
JULIETA_030_AIR_MED_V | 31.010000 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
JULIETA_030_AIR_MED_S | 746.689331 | 0 | 01/05/2025 15:17:56:343 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.302610 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.400330 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 38.600006 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.648716 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.348969 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.067444 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.178164 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005086 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999976 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.634415 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2189.000000 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -8.000000 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2189.014648 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 40.000000 | 0 | 01/05/2025 15:17:56:386 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.473100 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.474000 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 73.669983 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.293472 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 64.716171 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.609863 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.263711 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000878 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998750 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 263.000000 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 263.000000 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 263.000000 | 0 | 01/05/2025 15:17:56:511 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 50.399994 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.345264 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.460628 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.093556 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.969015 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1518.000000 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
LIBERTAD_030_AIR_MED_Q | 210.000000 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
LIBERTAD_030_AIR_MED_I | 28.000000 | 0 | 01/05/2025 15:17:57:236 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.559070 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 50.770020 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.182957 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1005.063232 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.447630 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.004281 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999942 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_030_AIR_MED_P | 1440.000000 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.440009 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1440.000000 | 0 | 01/05/2025 15:17:57:247 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 5.209460 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 5.218360 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 40.479980 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.406971 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.309692 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_JAN_MED_P | -1.021209 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003798 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999019 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.825981 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_030_AIR_MED_P | 1022.000000 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
SOLIS_030_AIR_MED_S | 1022.000488 | 0 | 01/05/2025 15:17:57:252 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.832900 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.755430 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 46.489990 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.624279 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 61.715801 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.678589 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.841508 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.842963 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.950271 | 0 | 01/05/2025 15:17:57:274 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.847135 | 0 | 01/05/2025 15:17:57:309 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.454805 | 0 | 01/05/2025 15:17:57:309 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976474 | 0 | 01/05/2025 15:17:57:309 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1846.000000 | 0 | 01/05/2025 15:17:57:309 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1901.247192 | 0 | 01/05/2025 15:17:57:309 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.117610 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.214610 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 37.260010 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.682850 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 51.392563 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.017578 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.243848 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005124 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.635454 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2190.000000 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -5.000000 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_030_AIR_MED_V | 31.790001 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2190.005615 | 0 | 01/05/2025 15:17:57:384 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.890000 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 50.000000 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 23.000000 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
JULIETA_000_JAN_MED_P | -0.761185 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.091362 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991288 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
JULIETA_030_AIR_MED_P | 747.000000 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
JULIETA_030_AIR_MED_S | 752.643982 | 0 | 01/05/2025 15:17:57:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL01 | 4.660200 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.847800 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 77.289978 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.296875 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 64.806755 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.576477 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.258811 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000743 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | -0.998599 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | 261.000000 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | 261.000000 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | -0.998000 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 261.000000 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
PCP_18_JULIO_030_AIR_MED_I | 2.000000 | 0 | 01/05/2025 15:17:57:516 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.267000 | 0 | 01/05/2025 15:17:57:704 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 5.660340 | 0 | 01/05/2025 15:17:58:241 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 54.630005 | 0 | 01/05/2025 15:17:58:241 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 21.938877 | 0 | 01/05/2025 15:17:58:241 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 53.241459 | 0 | 01/05/2025 15:17:58:241 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.452199 | 0 | 01/05/2025 15:17:58:241 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.093142 | 0 | 01/05/2025 15:17:58:241 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.968139 | 0 | 01/05/2025 15:17:58:241 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 4.645940 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 4.662160 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 41.229980 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 20.620880 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 61.761257 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.695129 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -2.793242 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 0.836738 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.949513 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 2788.000000 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -832.000000 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 31.789000 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 2909.496094 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
MARIA_LUZ_030_AIR_MED_I | 53.000000 | 0 | 01/05/2025 15:17:58:276 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 36.880005 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 20.153519 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 52.372890 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_000_JAN_MED_P | -1.019841 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003407 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999025 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.824266 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_030_AIR_MED_P | 1012.000000 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_030_AIR_MED_S | 1012.000488 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
SOLIS_030_AIR_MED_I | 18.000000 | 0 | 01/05/2025 15:17:58:297 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 4.372750 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 4.465760 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 58.859985 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 57.172085 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.996704 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_000_JAN_MED_P | -1.459282 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.003357 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999938 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_030_AIR_MED_P | 1449.000000 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_030_AIR_MED_S | 1.449013 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 1449.000000 | 0 | 01/05/2025 15:17:58:298 | 0 | 0
VENTUS_1_000_JAN_MED_P | -1.850442 | 0 | 01/05/2025 15:17:58:313 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 0.455879 | 0 | 01/05/2025 15:17:58:313 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.976394 | 0 | 01/05/2025 15:17:58:313 | 0 | 0
VENTUS_1_030_AIR_MED_P | 1849.000000 | 0 | 01/05/2025 15:17:58:313 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -456.000000 | 0 | 01/05/2025 15:17:58:313 | 0 | 0
VENTUS_1_030_AIR_MED_S | 1904.399414 | 0 | 01/05/2025 15:17:58:313 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 6.487610 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 6.400330 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 31.190002 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 21.693054 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1009.034241 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.210074 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.005742 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.635323 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2226.000000 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | -6.000000 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2226.008057 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 41.000000 | 0 | 01/05/2025 15:17:58:373 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.790000 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 51.000000 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
JULIETA_000_MET_MED_CANAL09 | 22.000000 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
JULIETA_000_JAN_MED_P | -0.773581 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.092120 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.991535 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
JULIETA_030_AIR_MED_P | 755.000000 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
JULIETA_030_AIR_MED_S | 760.584656 | 0 | 01/05/2025 15:17:58:395 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL02 | 4.754350 | 0 | 01/05/2025 15:17:58:514 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL08 | 84.320007 | 0 | 01/05/2025 15:17:58:514 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL09 | 20.293472 | 0 | 01/05/2025 15:17:58:514 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL10 | 64.855164 | 0 | 01/05/2025 15:17:58:514 | 0 | 0
PCP_18_JULIO_000_MET_MED_CANAL11 | 1015.626343 | 0 | 01/05/2025 15:17:58:514 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | -0.253398 | 0 | 01/05/2025 15:17:58:514 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.000489 | 0 | 01/05/2025 15:17:58:514 | 0 | 0
