PCP_18_JULIO_000_JAN_MED_P | 0.073468 | 0 | 01/05/2025 08:17:43:301 | 0 | 0
MARIA_LUZ_030_AIR_MED_QCAP | 2756.000000 | 0 | 01/05/2025 08:18:09:097 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.280000 | 0 | 01/05/2025 08:18:09:108 | 0 | 0
JULIETA_000_JAN_MED_P | -0.629009 | 0 | 01/05/2025 08:18:09:108 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.093784 | 0 | 01/05/2025 08:18:09:108 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986471 | 0 | 01/05/2025 08:18:09:108 | 0 | 0
JULIETA_030_AIR_MED_P | 660.000000 | 0 | 01/05/2025 08:18:09:108 | 0 | 0
JULIETA_030_AIR_MED_S | 666.802063 | 0 | 01/05/2025 08:18:09:108 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 6.892280 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 6.807690 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.510010 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.886734 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.226501 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_JAN_MED_P | -2.017174 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004207 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999267 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.568138 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
SOLIS_030_AIR_MED_S | 1999.000000 | 0 | 01/05/2025 08:18:09:123 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.465110 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.440002 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.878174 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.837601 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.286133 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.007162 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012323 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999996 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.591553 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_030_AIR_MED_Q | 3.000000 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1998.002197 | 0 | 01/05/2025 08:18:09:162 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073382 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151914 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396438 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
PCP_18_JULIO_030_AIR_MED_P | -72.000000 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
PCP_18_JULIO_030_AIR_MED_PTOT | -72.000000 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
PCP_18_JULIO_030_AIR_MED_FP | 0.431000 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
PCP_18_JULIO_030_AIR_MED_V | 62.970001 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
PCP_18_JULIO_030_AIR_MED_S | 166.385101 | 0 | 01/05/2025 08:18:09:307 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.053450 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.000000 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.455742 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.391724 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601158 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126331 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966359 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
LIBERTAD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 08:18:09:894 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.703372 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.950002 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.973786 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7667.000000 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1936.000000 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
VENTUS_1_030_AIR_MED_V | 30.895000 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7907.653809 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
VENTUS_1_030_AIR_MED_QCAP | 4030.000000 | 0 | 01/05/2025 08:18:09:995 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.963560 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 38.079987 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_000_MET_MED_CANAL09 | 11.219856 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.753258 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.204441 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.006344 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999959 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_030_AIR_MED_P | 7228.000000 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_030_AIR_MED_Q | -18.000000 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.228023 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7228.000000 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
ROSARIO_030_AIR_MED_QCAP | 4740.000000 | 0 | 01/05/2025 08:18:10:003 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 5.180000 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 21.000000 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_000_JAN_MED_P | -0.613258 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.091539 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986654 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_030_AIR_MED_P | 625.000000 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_030_AIR_MED_Q | -94.000000 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_030_AIR_MED_S | 632.029297 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
JULIETA_030_AIR_MED_I | 12.000000 | 0 | 01/05/2025 08:18:10:066 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL01 | 9.693860 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.792009 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 14.579987 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.046822 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.811707 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.296698 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.710657 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958404 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9153.000000 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2669.000000 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_V | 32.161999 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9534.200195 | 0 | 01/05/2025 08:18:10:097 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.266240 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.275140 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.690002 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.911522 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_000_JAN_MED_P | -2.012147 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.003845 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999264 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.565454 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_030_AIR_MED_P | 1996.000000 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
SOLIS_030_AIR_MED_S | 1996.000000 | 0 | 01/05/2025 08:18:10:120 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.372610 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.399994 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.881573 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.831383 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.005837 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.012051 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999997 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.587357 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 1999.000000 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 1999.002197 | 0 | 01/05/2025 08:18:10:160 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073440 | 0 | 01/05/2025 08:18:10:304 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.151921 | 0 | 01/05/2025 08:18:10:304 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396125 | 0 | 01/05/2025 08:18:10:304 | 0 | 0
MARYSTAY_030_AIR_MED_V | 31.268999 | 0 | 01/05/2025 08:18:10:543 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.157460 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 33.089996 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL09 | 10.472347 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.117943 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.410278 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.602015 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.126249 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966408 | 0 | 01/05/2025 08:18:10:901 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.834923 | 0 | 01/05/2025 08:18:10:986 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.963509 | 0 | 01/05/2025 08:18:10:986 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974251 | 0 | 01/05/2025 08:18:10:986 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7733.000000 | 0 | 01/05/2025 08:18:10:986 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1945.000000 | 0 | 01/05/2025 08:18:10:986 | 0 | 0
VENTUS_1_030_AIR_MED_S | 7973.852051 | 0 | 01/05/2025 08:18:10:986 | 0 | 0
VENTUS_1_030_AIR_MED_I | 150.000000 | 0 | 01/05/2025 08:18:10:986 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.869870 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_000_MET_MED_CANAL02 | 9.037950 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 37.549988 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.751717 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.697571 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.192280 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_000_JAN_MED_Q | -0.008094 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999957 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_030_AIR_MED_P | 7157.000000 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_030_AIR_MED_Q | -1.000000 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_030_AIR_MED_V | 63.290001 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.157001 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7157.000000 | 0 | 01/05/2025 08:18:11:002 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.698739 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 14.399994 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.603893 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.023300 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.828247 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.302932 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.708023 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958476 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9159.000000 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2675.000000 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9541.640625 | 0 | 01/05/2025 08:18:11:088 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.990000 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 22.000000 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
JULIETA_000_JAN_MED_P | -0.598614 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.091197 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.986335 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
JULIETA_030_AIR_MED_P | 606.000000 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
JULIETA_030_AIR_MED_Q | -93.000000 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
JULIETA_030_AIR_MED_S | 613.094604 | 0 | 01/05/2025 08:18:11:118 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.453219 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.649100 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.429993 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.882088 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.242981 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_JAN_MED_P | -2.009990 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.004366 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999237 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.585253 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_030_AIR_MED_V | 31.559999 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
SOLIS_030_AIR_MED_S | 2000.000000 | 0 | 01/05/2025 08:18:11:124 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.465110 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL02 | 10.950470 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.630005 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL09 | 8.861126 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL10 | 93.823608 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL11 | 1008.252747 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_JAN_MED_P | -2.000200 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_JAN_MED_Q | -0.013487 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_JAN_MED_FP | -0.999995 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_000_GRL_MED_TENSIONBARRASKV | 31.589178 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_030_AIR_MED_S | 2000.002197 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
VILLA_ROD_030_AIR_MED_I | 37.000000 | 0 | 01/05/2025 08:18:11:163 | 0 | 0
PCP_18_JULIO_000_JAN_MED_P | 0.073408 | 0 | 01/05/2025 08:18:11:295 | 0 | 0
PCP_18_JULIO_000_JAN_MED_Q | -0.152004 | 0 | 01/05/2025 08:18:11:295 | 0 | 0
PCP_18_JULIO_000_JAN_MED_FP | 0.396400 | 0 | 01/05/2025 08:18:11:295 | 0 | 0
LIBERTAD_000_MET_MED_CANAL01 | 7.251030 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_000_MET_MED_CANAL02 | 7.146790 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_000_MET_MED_CANAL08 | 32.739990 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_000_MET_MED_CANAL10 | 97.384476 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_000_MET_MED_CANAL11 | 1015.428833 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_000_JAN_MED_P | 0.601576 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_000_JAN_MED_Q | 0.124920 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_000_JAN_MED_FP | 0.966621 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
LIBERTAD_030_AIR_MED_P | 2000.000000 | 0 | 01/05/2025 08:18:11:898 | 0 | 0
ROSARIO_000_MET_MED_CANAL01 | 8.682490 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_000_MET_MED_CANAL08 | 36.769989 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_000_MET_MED_CANAL10 | 84.712875 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_000_MET_MED_CANAL11 | 1004.680725 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_000_JAN_MED_P | -7.276832 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_000_JAN_MED_Q | 0.013041 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_000_JAN_MED_FP | -0.999981 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_030_AIR_MED_P | 7166.000000 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_030_AIR_MED_Q | -3.000000 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_030_AIR_MED_S | 7.166001 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
ROSARIO_030_AIR_MED_PTOT | 7166.000000 | 0 | 01/05/2025 08:18:11:988 | 0 | 0
VENTUS_1_000_JAN_MED_P | -7.936215 | 0 | 01/05/2025 08:18:11:994 | 0 | 0
VENTUS_1_000_JAN_MED_Q | 1.980407 | 0 | 01/05/2025 08:18:11:994 | 0 | 0
VENTUS_1_000_JAN_MED_FP | 0.974438 | 0 | 01/05/2025 08:18:11:994 | 0 | 0
VENTUS_1_030_AIR_MED_P | 7889.000000 | 0 | 01/05/2025 08:18:11:994 | 0 | 0
VENTUS_1_030_AIR_MED_Q | -1967.000000 | 0 | 01/05/2025 08:18:11:994 | 0 | 0
VENTUS_1_030_AIR_MED_S | 8130.523438 | 0 | 01/05/2025 08:18:11:994 | 0 | 0
VENTUS_1_030_AIR_MED_I | 152.000000 | 0 | 01/05/2025 08:18:11:994 | 0 | 0
SOLIS_000_MET_MED_CANAL01 | 7.359730 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_MET_MED_CANAL02 | 7.462120 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_MET_MED_CANAL08 | 33.339996 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_MET_MED_CANAL09 | 12.366920 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_MET_MED_CANAL10 | 79.874352 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_MET_MED_CANAL11 | 1007.226501 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_JAN_MED_P | -2.011753 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_JAN_MED_Q | -0.002329 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_JAN_MED_FP | -0.999295 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_000_GRL_MED_TENSIONBARRASKV | 31.564898 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_030_AIR_MED_P | 1998.000000 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
SOLIS_030_AIR_MED_S | 1998.000000 | 0 | 01/05/2025 08:18:12:069 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL02 | 9.792009 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL08 | 14.309998 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL09 | 10.607288 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL10 | 85.042122 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_MET_MED_CANAL11 | 1003.794861 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_JAN_MED_P | -9.348822 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_JAN_MED_Q | 2.715512 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_JAN_MED_FP | -0.958682 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_000_JAN_MED_KVARH | 70.761200 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_030_AIR_MED_P | 9182.000000 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_030_AIR_MED_Q | -2676.000000 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
MARIA_LUZ_030_AIR_MED_S | 9564.000000 | 0 | 01/05/2025 08:18:12:090 | 0 | 0
JULIETA_000_MET_MED_CANAL01 | 4.770000 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_000_MET_MED_CANAL08 | 27.000000 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_000_JAN_MED_P | -0.616322 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_000_JAN_MED_Q | 0.090390 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_000_JAN_MED_FP | 0.987119 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_030_AIR_MED_P | 595.000000 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_030_AIR_MED_V | 30.687000 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_030_AIR_MED_S | 602.224182 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
JULIETA_030_AIR_MED_I | 11.000000 | 0 | 01/05/2025 08:18:12:115 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL01 | 10.280110 | 0 | 01/05/2025 08:18:12:171 | 0 | 0
VILLA_ROD_000_MET_MED_CANAL08 | 25.540009 | 0 | 01/05/2025 08:18:12:171 | 0 | 0
